Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2551,Nuts and products,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2551,Nuts and products,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2913,Oilcrops,1964,1964,1000 tonnes,18,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2913,Oilcrops,1964,1964,1000 tonnes,11,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2555,Soyabeans,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2556,Groundnuts (Shelled Eq),1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2557,Sunflower seed,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2558,Rape and Mustardseed,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2559,Cottonseed,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2560,Coconuts - Incl Copra,1964,1964,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1964,1964,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2561,Sesame seed,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2562,Palm kernels,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2563,Olives (including preserved),1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2570,"Oilcrops, Other",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2914,Vegetable Oils,1964,1964,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2914,Vegetable Oils,1964,1964,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2571,Soyabean Oil,1964,1964,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2572,Groundnut Oil,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2572,Groundnut Oil,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2575,Cottonseed Oil,1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2576,Palmkernel Oil,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2577,Palm Oil,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2578,Coconut Oil,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2578,Coconut Oil,1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2579,Sesameseed Oil,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2580,Olive Oil,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2582,Maize Germ Oil,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2586,"Oilcrops Oil, Other",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1964,1964,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2918,Vegetables,1964,1964,1000 tonnes,22,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2918,Vegetables,1964,1964,1000 tonnes,24,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2601,Tomatoes and products,1964,1964,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2601,Tomatoes and products,1964,1964,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2602,Onions,1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2602,Onions,1964,1964,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2605,"Vegetables, Other",1964,1964,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2605,"Vegetables, Other",1964,1964,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2919,Fruits - Excluding Wine,1964,1964,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1964,1964,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2613,Grapefruit and products,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2614,"Citrus, Other",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2614,"Citrus, Other",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2615,Bananas,1964,1964,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2615,Bananas,1964,1964,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2617,Apples and products,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2618,Pineapples and products,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2618,Pineapples and products,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2619,Dates,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2625,"Fruits, Other",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2625,"Fruits, Other",1964,1964,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2922,Stimulants,1964,1964,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2922,Stimulants,1964,1964,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2630,Coffee and products,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2630,Coffee and products,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2633,Cocoa Beans and products,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2635,Tea (including mate),1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2635,Tea (including mate),1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2923,Spices,1964,1964,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2923,Spices,1964,1964,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2640,Pepper,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2641,Pimento,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2642,Cloves,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2645,"Spices, Other",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2645,"Spices, Other",1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2924,Alcoholic Beverages,1964,1964,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2924,Alcoholic Beverages,1964,1964,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2655,Wine,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2656,Beer,1964,1964,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2656,Beer,1964,1964,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2657,"Beverages, Fermented",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2658,"Beverages, Alcoholic",1964,1964,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1964,1964,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2659,"Alcohol, Non-Food",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2943,Meat,1964,1964,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2943,Meat,1964,1964,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2731,Bovine Meat,1964,1964,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2731,Bovine Meat,1964,1964,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2732,Mutton & Goat Meat,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2733,Pigmeat,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2733,Pigmeat,1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2734,Poultry Meat,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2734,Poultry Meat,1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2735,"Meat, Other",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2735,"Meat, Other",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2945,Offals,1964,1964,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2945,Offals,1964,1964,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2736,"Offals, Edible",1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2736,"Offals, Edible",1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2946,Animal fats,1964,1964,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2946,Animal fats,1964,1964,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2740,"Butter, Ghee",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2743,Cream,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2737,"Fats, Animals, Raw",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2781,"Fish, Body Oil",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2781,"Fish, Body Oil",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2782,"Fish, Liver Oil",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2949,Eggs,1964,1964,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2949,Eggs,1964,1964,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2744,Eggs,1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2744,Eggs,1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2948,Milk - Excluding Butter,1964,1964,1000 tonnes,21,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1964,1964,1000 tonnes,50,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2848,Milk - Excluding Butter,1964,1964,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1964,1964,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2960,"Fish, Seafood",1964,1964,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2960,"Fish, Seafood",1964,1964,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2761,Freshwater Fish,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2761,Freshwater Fish,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2762,Demersal Fish,1964,1964,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2762,Demersal Fish,1964,1964,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2763,Pelagic Fish,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2763,Pelagic Fish,1964,1964,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2764,"Marine Fish, Other",1964,1964,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2764,"Marine Fish, Other",1964,1964,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5511,Production,2765,Crustaceans,1964,1964,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,137,Mauritius,5301,Domestic supply quantity,2765,Crustaceans,1964,1964,1000 tonnes,0,S,Standardized data
